,text_surronding
Sand-George_La-petite-Fadette_<la brune-1043>_31327,"toi aujourd' hui , voici ton besson qui est tout"
Sand-George_La-petite-Fadette_<la brune-1043>_31334,qui est tout pareil à toi et qu' elle prendra
Sand-George_La-petite-Fadette_<la brune-1043>_31340,et qu' elle prendra à ta place . L' un
Sand-George_La-petite-Fadette_<la brune-1043>_31365,en prenant la main de Sylvinet ; puisque vous avez
Sand-George_La-petite-Fadette_<la brune-1043>_31368,main de Sylvinet ; puisque vous avez fait une promesse
Sand-George_La-petite-Fadette_<la brune-1043>_31381,"il faut la tenir , Landry . J' aime bien"
Sand-George_La-petite-Fadette_<la brune-1043>_31389,aime bien autant danser avec votre frère . – Oui
Sand-George_La-petite-Fadette_<la brune-1043>_31516,"laid que de coutume . Landry , qui n' osait"
Sand-George_La-petite-Fadette_<la brune-1043>_31518,"de coutume . Landry , qui n' osait plus regarder"
Sand-George_La-petite-Fadette_<la brune-1043>_31526,"plus regarder Madelon , tant il était chagriné et humilié"
Sand-George_La-petite-Fadette_<la brune-1043>_31540,"vis d' elle , regarda sa danseuse , et la"
Sand-George_La-petite-Fadette_<la brune-1043>_31545,"sa danseuse , et la trouva beaucoup plus vilaine que"
Sand-George_La-petite-Fadette_<Landry-541>_13259,"voyant de moins en moins Landry , il prît finalement"
Sand-George_La-petite-Fadette_<Landry-541>_13336,Barbeau était grandement embarrassé . Landry étant conseillé par son
Sand-George_La-petite-Fadette_<Landry-541>_13340,. Landry étant conseillé par son père et par son
Sand-George_La-petite-Fadette_<Landry-541>_13344,"par son père et par son maître , et aussi"
Sand-George_La-petite-Fadette_<Landry-541>_13350,"maître , et aussi par sa mère , ne manquait"
Sand-George_La-petite-Fadette_<Landry-541>_13354,"par sa mère , ne manquait point de raisonner son"
Sand-George_La-petite-Fadette_<Landry-541>_13358,ne manquait point de raisonner son pauvre besson ; mais
Sand-George_La-petite-Fadette_<Landry-541>_13423,terrible à l' endroit de Landry . Il était content
Sand-George_La-petite-Fadette_<Landry-541>_13488,"et s' offensait de voir Landry répondre trop , selon"
Sand-George_La-petite-Fadette_<Landry-541>_13509,"que , sur un mot du père Caillaud , tant"
Sand-George_La-petite-Fadette_<Landry-541>_13518,"tant doucement et patiemment qu' il fût appelé , il"
Sand-George_La-petite-Fadette_<Landry-541>_13522,"qu' il fût appelé , il courût vitement au -"
Sand-George_La-petite-Fadette_<Landry-541>_13529,"vitement au - devant de son vouloir , laissant là"
Sand-George_La-petite-Fadette_<Landry-541>_13545,plus inquiet de manquer à son devoir qu' à son
Sand-George_La-petite-Fadette_<Landry-541>_13549,"à son devoir qu' à son amitié , et plus"
Sand-George_La-petite-Fadette_<Landry-541>_13556,", et plus prompt à l' obéissance que Sylvinet ne"
Sand-George_La-petite-Fadette_<Landry-541>_13577,quelques moments de plus avec l' objet d' un amour
Sand-George_La-petite-Fadette_<Landry-541>_13618,"à aimer , et que son amitié lui était mal"
Sand-George_La-petite-Fadette_<Landry-541>_13620,", et que son amitié lui était mal rendue ;"
Sand-George_La-petite-Fadette_<Landry-541>_13639,être venu d' abord à sa connaissance ; ou bien
Sand-George_La-petite-Fadette_<Landry-541>_13653,"temps , l' amour de son besson s' était refroidi"
Sand-George_La-petite-Fadette_<Landry-541>_13661,"était refroidi , parce qu' il avait rencontré par ailleurs"
Sand-George_La-petite-Fadette_<Landry-541>_13669,par ailleurs des personnes qui lui convenaient mieux et lui
Sand-George_La-petite-Fadette_<Landry-541>_13673,qui lui convenaient mieux et lui agréaient davantage . Landry
Sand-George_La-petite-Fadette_<Landry-541>_13677,et lui agréaient davantage . Landry ne pouvait pas deviner
Sand-George_La-petite-Fadette_<Landry-541>_13685,"pas deviner cette jalousie de son frère ; car ,"
Sand-George_La-petite-Fadette_<Landry-541>_13691,"frère ; car , de son naturel , il n'"
Sand-George_La-petite-Fadette_<Landry-541>_13694,", de son naturel , il n' avait eu ,"
Sand-George_La-petite-Fadette_<Landry-541>_13701,"avait eu , quant à lui , jalousie de rien"
Sand-George_La-petite-Fadette_<Landry-541>_13707,", jalousie de rien en sa vie . Lorsque Sylvinet"
Sand-George_La-petite-Fadette_<Landry-541>_13713,vie . Lorsque Sylvinet venait le voir à la Priche
Sand-George_La-petite-Fadette_<Landry-541>_13719,"voir à la Priche , Landry , pour le distraire"
Sand-George_La-petite-Fadette_<Landry-541>_13750,au père Caillaud ; car Landry estimait et considérait tout
Sand-George_La-petite-Fadette_<Landry-541>_13753,"; car Landry estimait et considérait tout cela , non"
Sand-George_La-petite-Fadette_<Landry-541>_13766,mais pour le goût qu' il avait au travail de
Sand-George_La-petite-Fadette_<Landry-541>_13796,choses de la campagne . Il prenait plaisir à voir
Sand-George_La-petite-Fadette_<Landry-541>_13810,"reluisante , la pouliche qu' il menait au pré ,"
Sand-George_La-petite-Fadette_<Landry-541>_13816,"menait au pré , et il ne pouvait souffrir que"
Sand-George_La-petite-Fadette_<Landry-541>_13888,"tout , et disait à Landry :– Te voilà bien"
Sand-George_La-petite-Fadette_<Landry-541>_13890,et disait à Landry :– Te voilà bien épris de
Sand-George_La-petite-Fadette_<Landry-541>_13899,de ces grands bœufs ; tu ne penses plus à
Sand-George_La-petite-Fadette_<Landry-541>_13930,ils se laissaient lier par toi plus volontiers que par
Sand-George_La-petite-Fadette_<Landry-541>_13938,que par notre père . Tu ne m' as pas
Sand-George_La-petite-Fadette_<Landry-541>_13940,notre père . Tu ne m' as pas seulement demandé
Sand-George_La-petite-Fadette_<Landry-541>_13959,"bon lait , et qui me regarde d' un air"
Sand-George_La-petite-Fadette_<Landry-541>_13972,"la pauvre bête , quand je lui porte à manger"
Sand-George_La-petite-Fadette_<Landry-541>_13983,"comme si elle comprenait que je suis tout seul ,"
Sand-George_La-petite-Fadette_<Landry-541>_13993,et comme si elle voulait me demander où est l'
Sand-George_La-petite-Fadette_<Landry-541>_14013,"une bonne bête , disait Landry ; mais regarde donc"
Sand-George_La-petite-Fadette_<Landry-541>_14022,"donc celles d' ici ! tu les verras traire ,"
Sand-George_La-petite-Fadette_<Landry-541>_14030,"traire , et jamais de ta vie tu n' auras"
Sand-George_La-petite-Fadette_<Landry-541>_14032,et jamais de ta vie tu n' auras vu tant
Sand-George_La-petite-Fadette_<Landry-541>_14049,"Ça se peut , reprenait Sylvinet , mais pour être"
Sand-George_La-petite-Fadette_<Landry-541>_14073,"lait de la Brunette , je gage bien que non"
Sand-George_La-petite-Fadette_<Landry-541>_14097,". – Diantre ! disait Landry , je crois bien"
Sand-George_La-petite-Fadette_<Landry-541>_14099,"Diantre ! disait Landry , je crois bien que mon"
Sand-George_La-petite-Fadette_<Landry-541>_14103,", je crois bien que mon père échangerait pourtant de"
Sand-George_La-petite-Fadette_<Landry-541>_14133,eau !– Bah ! reprenait Sylvinet en levant les épaules
Sand-George_La-petite-Fadette_<Landry-541>_14197,"ainsi sur rien , car Landry savait bien qu' il"
Sand-George_La-petite-Fadette_<Landry-541>_14216,"qu' on a , et Sylvinet ne pensait pas à"
Sand-George_La-petite-Fadette_<Landry-541>_14221,Sylvinet ne pensait pas à son avoir plus qu' à
Sand-George_La-petite-Fadette_<Landry-541>_14256,", d' une part , l' enfant qui était content"
Sand-George_La-petite-Fadette_<Landry-541>_14258,"une part , l' enfant qui était content de travailler"
Sand-George_La-petite-Fadette_<Landry-541>_14274,"et comment , et de l' autre , celui qui"
Sand-George_La-petite-Fadette_<Landry-541>_14277,"et de l' autre , celui qui ne pouvait point"
Sand-George_La-petite-Fadette_<Landry-541>_14284,ne pouvait point comprendre que son frère eût à part
Sand-George_La-petite-Fadette_<Landry-541>_14290,frère eût à part de lui un moment d' aise
Sand-George_La-petite-Fadette_<Landry-541>_14300,et de tranquillité . Si Landry le menait dans le
Sand-George_La-petite-Fadette_<Landry-541>_14301,de tranquillité . Si Landry le menait dans le jardin
Sand-George_La-petite-Fadette_<Landry-541>_14307,"menait dans le jardin de son maître , et que"
Sand-George_La-petite-Fadette_<Landry-541>_14316,"que tout en devisant avec lui , il s' interrompît"
Sand-George_La-petite-Fadette_<Landry-541>_14318,"en devisant avec lui , il s' interrompît pour couper"
Sand-George_La-petite-Fadette_<Landry-541>_14343,"les légumes , cela fâchait Sylvinet , qu' il eût"
Sand-George_La-petite-Fadette_<Landry-541>_14346,"cela fâchait Sylvinet , qu' il eût toujours une idée"
Sand-George_La-petite-Fadette_<Landry-541>_14363,au lieu d' être comme lui à l' affût du
Sand-George_La-petite-Fadette_<Landry-541>_14376,de la moindre parole de son frère . Il n'
Sand-George_La-petite-Fadette_<Landry-541>_14379,parole de son frère . Il n' en faisait rien
Sand-George_La-petite-Fadette_<Landry-541>_14387,faisait rien paraître parce qu' il avait honte de se
Sand-George_La-petite-Fadette_<Landry-541>_14402,"; mais au moment de le quitter , il lui"
Sand-George_La-petite-Fadette_<Landry-541>_14405,"moment de le quitter , il lui disait souvent :–"
Sand-George_La-petite-Fadette_<Landry-541>_14406,"de le quitter , il lui disait souvent :– Allons"
Sand-George_La-petite-Fadette_<Landry-541>_14412,"disait souvent :– Allons , tu as bien assez de"
Sand-George_La-petite-Fadette_<Landry-541>_14417,tu as bien assez de moi pour aujourd' hui ;
Sand-George_La-petite-Fadette_<Landry-541>_14427,peut - être bien que tu en as trop et
Sand-George_La-petite-Fadette_<Landry-541>_14435,trop et que le temps te dure de me voir
Sand-George_La-petite-Fadette_<Landry-541>_14438,le temps te dure de me voir ici . Landry
Sand-George_La-petite-Fadette_<Landry-541>_14442,de me voir ici . Landry ne comprenait rien à
Sand-George_La-petite-Fadette_<Landry-541>_14453,reproches - là . Ils lui faisaient de la peine
Sand-George_La-petite-Fadette_<Landry-541>_14462,"peine , et , à son tour , il en"
Sand-George_La-petite-Fadette_<Landry-541>_14465,", à son tour , il en faisait reproche à"
Sand-George_La-petite-Fadette_<Landry-541>_14470,il en faisait reproche à son frère qui ne voulait
Sand-George_La-petite-Fadette_<Landry-541>_14472,faisait reproche à son frère qui ne voulait ni ne
Sand-George_La-petite-Fadette_<Landry-541>_14482,pouvait s' expliquer . Si le pauvre enfant avait la
Sand-George_La-petite-Fadette_<Landry-541>_14493,"des moindres choses qu' occupaient Landry , il avait encore"
Sand-George_La-petite-Fadette_<Landry-541>_14495,"choses qu' occupaient Landry , il avait encore plus fort"
Sand-George_La-petite-Fadette_<Landry-541>_14505,celle des personnes à qui Landry montrait de l' attachement
Sand-George_La-petite-Fadette_<Landry-541>_14511,montrait de l' attachement . Il ne pouvait souffrir que
Sand-George_La-petite-Fadette_<Landry-541>_14516,Il ne pouvait souffrir que Landry fût camarade et de
Sand-George_La-petite-Fadette_<Landry-541>_14533,"la Priche , et quand il le voyait prendre soin"
Sand-George_La-petite-Fadette_<Landry-541>_14534,"Priche , et quand il le voyait prendre soin de"
Sand-George_La-petite-Fadette_<Landry-541>_14549,"caresser ou l' amuser , il lui reprochait d' oublier"
Sand-George_La-petite-Fadette_<Landry-541>_14550,"ou l' amuser , il lui reprochait d' oublier sa"
Sand-George_La-petite-Fadette_<Landry-541>_14554,"il lui reprochait d' oublier sa petite sœur Nanette ,"
Sand-George_La-petite-Fadette_<Landry-541>_14563,", qui était , à son dire , cent fois"
Sand-George_La-petite-Fadette_<Landry-541>_14604,"par la jalousie , lorsque Landry venait à la Bessonnière"
Sand-George_La-petite-Fadette_<Landry-541>_14610,"venait à la Bessonnière , il paraissait s' occuper trop"
Sand-George_La-petite-Fadette_<Landry-541>_14617,"s' occuper trop , selon lui , de sa petite"
Sand-George_La-petite-Fadette_<Landry-541>_14620,", selon lui , de sa petite sœur . Sylvinet"
Sand-George_La-petite-Fadette_<Landry-541>_14625,sa petite sœur . Sylvinet lui reprochait de ne faire
Sand-George_La-petite-Fadette_<Landry-541>_14641,de n' avoir plus avec lui que de l' ennui
Sand-George_La-petite-Fadette_<Landry-541>_14653,"l' indifférence . Enfin , son amitié devint peu à"
Sand-George_La-petite-Fadette_<Landry-541>_14662,"à peu si exigeante et son humeur si triste ,"
Sand-George_La-petite-Fadette_<Landry-541>_14668,"humeur si triste , que Landry commençait à en souffrir"
Sand-George_La-petite-Fadette_<Landry-541>_14681,pas se trouver heureux de le voir trop souvent .
Sand-George_La-petite-Fadette_<Landry-541>_14686,le voir trop souvent . Il était un peu fatigué
Sand-George_La-petite-Fadette_<Landry-541>_14699,toujours reprocher d' avoir accepté son sort comme il le
Sand-George_La-petite-Fadette_<Landry-541>_14702,"avoir accepté son sort comme il le faisait , et"
Sand-George_La-petite-Fadette_<Landry-541>_14711,et on eût dit que Sylvinet se serait trouvé moins
Sand-George_La-petite-Fadette_<Landry-541>_14718,serait trouvé moins malheureux s' il eût pu rendre son
Sand-George_La-petite-Fadette_<Landry-541>_14722,s' il eût pu rendre son frère aussi malheureux que
Sand-George_La-petite-Fadette_<Landry-541>_14727,son frère aussi malheureux que lui . Landry comprit et
Sand-George_La-petite-Fadette_<Landry-541>_14729,aussi malheureux que lui . Landry comprit et voulut lui
Sand-George_La-petite-Fadette_<Landry-541>_14732,lui . Landry comprit et voulut lui faire comprendre que
Sand-George_La-petite-Fadette_<Landry-541>_14733,. Landry comprit et voulut lui faire comprendre que l'
Sand-George_La-petite-Fadette_<Landry-541>_14752,quelquefois devenir un mal . Sylvinet ne voulut point entendre
Sand-George_La-petite-Fadette_<Landry-541>_14760,"point entendre cela , et considéra même la chose comme"
Sand-George_La-petite-Fadette_<Landry-541>_14769,comme une grande dureté que son frère lui disait ;
Sand-George_La-petite-Fadette_<Landry-541>_14771,grande dureté que son frère lui disait ; si bien
Sand-George_La-petite-Fadette_<Landry-541>_14777,disait ; si bien qu' il commença à le bouder
Sand-George_La-petite-Fadette_<Landry-541>_14780,bien qu' il commença à le bouder de temps en
Sand-George_La-petite-Fadette_<Landry-541>_14821,dans une chose où jamais il n' aurait dû y
Sand-George_La-petite-Fadette_<Landry-541>_14847,"de fâcheries en fâcheries , Sylvinet , prenant toujours en"
Sand-George_La-petite-Fadette_<Landry-541>_14857,mauvaise part tout ce que Landry lui disait de plus
Sand-George_La-petite-Fadette_<Landry-541>_14858,part tout ce que Landry lui disait de plus sage
Sand-George_La-petite-Fadette_<Landry-541>_14868,"et de plus honnête pour lui remettre l' esprit ,"
Sand-George_La-petite-Fadette_<Landry-541>_14873,"lui remettre l' esprit , le pauvre Sylvinet en vint"
Sand-George_La-petite-Fadette_<Landry-541>_14884,avoir tant de dépit qu' il s' imaginait par moment
Sand-George_La-petite-Fadette_<Landry-541>_14890,s' imaginait par moment haïr l' objet de tant d'
Sand-George_La-petite-Fadette_<Landry-541>_14899,"d' amour , et qu' il quitta la maison ,"
Sand-George_La-petite-Fadette_<Landry-541>_14914,"point passer la journée avec son frère , qui n'"
Sand-George_La-petite-Fadette_<Landry-541>_14917,"journée avec son frère , qui n' avait pourtant pas"
Sand-George_La-petite-Fadette_<Landry-541>_14933,venir . Cette mauvaiseté d' enfant chagrina grandement Landry .
Sand-George_La-petite-Fadette_<Landry-541>_14936,mauvaiseté d' enfant chagrina grandement Landry . Il aimait le
Sand-George_La-petite-Fadette_<Landry-541>_14938,enfant chagrina grandement Landry . Il aimait le plaisir et
Sand-George_La-petite-Fadette_<Landry-541>_14952,"que , chaque jour , il devenait plus fort et"
Sand-George_La-petite-Fadette_<Landry-541>_14965,"Dans tous les jeux , il était le premier ,"
Sand-George_La-petite-Fadette_<Landry-541>_14979,corps et d' œil . C' était donc un petit
Sand-George_La-petite-Fadette_<Landry-541>_14982,œil . C' était donc un petit sacrifice qu' il
Sand-George_La-petite-Fadette_<Landry-541>_14986,donc un petit sacrifice qu' il faisait à son frère
Sand-George_La-petite-Fadette_<Landry-541>_14989,"sacrifice qu' il faisait à son frère , de quitter"
Sand-George_La-petite-Fadette_<Landry-541>_15019,ne fallait point parler à Sylvinet d' aller jouer sur
Sand-George_La-petite-Fadette_<Landry-541>_15039,"promener ici ou là . Sylvinet , qui était resté"
Sand-George_La-petite-Fadette_<Landry-541>_15041,"ou là . Sylvinet , qui était resté enfant de"
Sand-George_La-petite-Fadette_<Landry-541>_15053,"d' esprit beaucoup plus que son frère , et qui"
Sand-George_La-petite-Fadette_<Landry-541>_15057,"que son frère , et qui n' avait qu' une"
