,text_surronding
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12132,toute troublée … Mon fils l' a à peine remarqué
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12175,pour ne pas voir que c' est le plus bel
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12177,pas voir que c' est le plus bel homme de
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12244,", elle était modeste : c' était son beau jeune"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12255,", – à elle qui l' avait admiré la première"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12271,elle qu' il appartenait de le louer . Ne lui
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12275,de le louer . Ne lui avait - elle pas
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12297,? … Elle attendait qu' il voulût bien répondre ;
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12316,"mêlât plus de rien . Le fils , au regard"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12329,pénétra dans l' âme de sa mère . En un
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12339,"moment , tous ces fléaux lui apparurent : mariage absurde"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12392,de tous genres … Et sa résolution fut prise au
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12409,", lorsque Tancrède rentra dans sa demeure pour faire sa"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12413,"dans sa demeure pour faire sa toilette , on lui"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12417,"faire sa toilette , on lui remit un billet de"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12470,". Quelques jours après , Tancrède alla s' informer des"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12498,qu' il était sorti . Tancrède aperçut à la fenêtre
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12511,leurs yeux se rencontrèrent … il devina tout . La
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12517,devina tout . La conduite du fils lui fut expliquée
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12519,. La conduite du fils lui fut expliquée par un
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12533,mère . — Malheur à moi ! s' écria Tancrède
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12537,à moi ! s' écria Tancrède ; toujours des femmes
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12545,des femmes ! … et il s' éloigna furieux .
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12552,éloigna furieux . Et comme son désespoir était au comble
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12558,"désespoir était au comble , il prit le seul parti"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12565,le seul parti raisonnable dans sa position . Il alla
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12568,raisonnable dans sa position . Il alla passer la soirée
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12638,"un jeune homme très beau qui était triste » ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12648,"et vous comprenez aussi pourquoi il se sentait découragé ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12655,"sentait découragé , et pourquoi il maudissait la nature ."
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12665,C' est que trois fois ce pauvre Tancrède avait été
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12680,de cette même beauté qui lui semblait un brillant avantage
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12691,et qui n' était pour lui qu' une source de
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12720,! – quelle femme le lui aurait conseillé ! …
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12725,lui aurait conseillé ! … Il alla donc à l'
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12820,ce jour - là . Tancrède alla se placer à
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12834,"orchestre ; mais à peine il était assis , qu'"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12843,qu' un objet étrange attira ses regards . Sur le
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12909,droit de la porter ? Tancrède prit sa lorgnette et
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12911,la porter ? Tancrède prit sa lorgnette et se mit
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12914,Tancrède prit sa lorgnette et se mit à étudier cette
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12947,le budget - monstre . Tancrède aperçut alors au front
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13017,"Pardon , monsieur , dit Tancrède à son voisin ;"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13019,"monsieur , dit Tancrède à son voisin ; oserais -"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13023,à son voisin ; oserais - je vous demander le
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13086,vous remercie mille fois . Tancrède se mit de nouveau
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13104,canne . Mais cette canne le préoccupait . — Comment
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13112,"— Comment , se disait - il , un homme"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13153,L' affectation – que mettait Tancrède à ne pas regarder
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13203,que c' était elle que ce beau jeune homme contemplait
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13230,"orchestre , donna le change au voisin de Tancrède qui"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13233,le change au voisin de Tancrède qui se mit à
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13234,change au voisin de Tancrède qui se mit à lorgner
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13254,regards ne s' adressassent à lui . Enfin l' affectation
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13260,. Enfin l' affectation de son voisin à lorgner toujours
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13272,"femme attira l' attention de Tancrède , qui devina alors"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13274,"l' attention de Tancrède , qui devina alors clairement que"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13283,"que ces œillades étaient pour lui . La preuve ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13294,"est que , dès que ses yeux eurent rencontré ceux"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13307,"femme , elle cessa de le regarder . Mines –"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13368,même instant employée pour prévenir Tancrède qu' il allait être
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13370,employée pour prévenir Tancrède qu' il allait être aimé .
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13375,il allait être aimé . Il se le tint pour
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13393,"la fin du spectacle , il vit sa jolie conquête"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13395,"du spectacle , il vit sa jolie conquête se lever"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13408,"loge où elle était , il sortit de l' orchestre"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13416,l' orchestre et alla guetter sa belle au bas du
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13425,"du grand escalier . Elle le vit , et ne"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13488,"ces mots , elle regarda Tancrède . — Moi ?"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13556,"rôle était fini , elle lui rendit la liberté ."
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13565,". Pendant ce temps , le bel inconnu jouait aussi"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13570,le bel inconnu jouait aussi sa petite pantomime . Son
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13574,aussi sa petite pantomime . Son air parfaitement sérieux –
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13579,Son air parfaitement sérieux – son maintien ultra - respectueux
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13585,maintien ultra - respectueux – son regard particulièrement langoureux –
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13701,"daigner jeter un regard sur lui , mais se disant"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13715,sa vanité satisfaite : — Il a compris . Chapitre
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13730,LUI à moitié consolé de ses malheurs . Les distractions
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13843,cela nous console aussitôt . Tancrède avait oublié madame Lennoix
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13861,"fer imaginables , préoccupé qu' il était de l' Opéra"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13874,". de Balzac , de sa canne , et puis"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13880,"canne , et puis de sa nouvelle conquête . —"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13898,"être beau , se disait - il , puisque …"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13909,"enfin … cette femme ne me connaît pas , et"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13922,bien ! c' est sur ma bonne mine . Il
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13926,sur ma bonne mine . Il se coucha et s'
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13931,Il se coucha et s' endormit . Au milieu de
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13939,"milieu de la nuit , il s' éveilla . Il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13943,", il s' éveilla . Il était agité ; il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13947,. Il était agité ; il ne pouvait s' expliquer
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13954,pouvait s' expliquer ce qui le tourmentait . Il pensait
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13957,"ce qui le tourmentait . Il pensait , il pensait"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13960,"tourmentait . Il pensait , il pensait , il pensait"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13963,"pensait , il pensait , il pensait vite et malgré"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13968,il pensait vite et malgré lui . À cette jolie
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13976,"cette jolie femme qui voulait l' aimer ? Non ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_13995,"À madame Lennoix qui voulait l' épouser ? Non ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_14009,"non plus un cauchemar . Il pensait , vous le"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21191,"ministre de *** , auprès duquel elle avait un protecteur"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21206,"alla se faire protéger chez le protecteur , qui le"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21209,"protéger chez le protecteur , qui le protégea , et"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21214,"qui le protégea , et qui ne fit en cela"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21224,"rien d' extraordinaire , car il avait un bureau de"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21232,"bureau de bienveillance établi chez lui , certains jours à"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21241,à de certaines heures : il protégeait régulièrement une douzaine
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21264,", s' en alla chez le ministre , dont il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21267,"alla chez le ministre , dont il avait reçu une"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21276,"une lettre d' audience . M . le ministre ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21281,"M . le ministre , qui avait été taquiné ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21307,"je crois , interpellé – M . le ministre était"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21323,"ailleurs , il fallait qu' il parût indigné dans sa"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21327,qu' il parût indigné dans sa réponse à la Chambre
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21334,"à la Chambre , et il se maintenait en courroux"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21347,à un discours violent ; il traitait son éloquence comme
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21349,discours violent ; il traitait son éloquence comme un cheval
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21363,entraîne avant le combat . M . le ministre bousculait
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21376,"– terme de bureaux – il bouscula Tancrède , il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21378,"de bureaux – il bouscula Tancrède , il ne l'"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21380,"– il bouscula Tancrède , il ne l' écouta point"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21382,"bouscula Tancrède , il ne l' écouta point , lui"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21386,"ne l' écouta point , lui répondit mal ; enfin"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21387,"l' écouta point , lui répondit mal ; enfin ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21392,"répondit mal ; enfin , il abusa de sa position"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21395,"enfin , il abusa de sa position pour le blesser"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21398,abusa de sa position pour le blesser sans qu' il
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21402,pour le blesser sans qu' il eût le droit de
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21410,droit de se plaindre . Tancrède se révolta . —
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21417,"révolta . — Ah ! monsieur le ministre , pensa"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21424,"ministre , pensa - t - il , vous me"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21427,"- t - il , vous me traitez ainsi parce"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21428,"t - il , vous me traitez ainsi parce que"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21433,me traitez ainsi parce que je suis un jeune homme
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21435,ainsi parce que je suis un jeune homme inconnu dont
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21439,suis un jeune homme inconnu dont vous n' avez rien
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21440,un jeune homme inconnu dont vous n' avez rien à
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21449,à craindre ; ah ! vous m' écrasez de votre
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21450,craindre ; ah ! vous m' écrasez de votre puissance
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21453,"! vous m' écrasez de votre puissance , parce que"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21458,"votre puissance , parce que vous me croyez sans crédit"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21459,"puissance , parce que vous me croyez sans crédit ."
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21467,"crédit . Eh bien , moi aussi , j' ai"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21470,"bien , moi aussi , j' ai une puissance ;"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21477,une puissance ; et puisque vous abusez de la vôtre
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21481,"puisque vous abusez de la vôtre , j' userai de"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21483,"abusez de la vôtre , j' userai de la mienne"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21493,", et nous verrons . Tancrède traversa les salons ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21498,"Tancrède traversa les salons , descendit l' escalier du ministre"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21510,encore de projets arrêtés . Il rejoignit à la porte
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21521,"l' hôtel le cabriolet qui l' avait amené , prit"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21525,"qui l' avait amené , prit la canne qu' il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21529,", prit la canne qu' il avait laissée dans son"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21533,"qu' il avait laissée dans son manteau , congédia le"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21536,"laissée dans son manteau , congédia le cocher de cabriolet"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21545,"cabriolet , et , bravant le suisse implacable , rentra"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21549,"bravant le suisse implacable , rentra invisible dans la vaste"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21559,cour de l' hôtel . Il se promena quelque temps
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21570,"fort en colère . Comme il marchait , la voiture"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21650,"le marchepied était baissé . Tancrède , comme un écolier"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21666,idée folle s' empare de lui . Voyant ce carrosse
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21678,"un quart d' heure , il veut s' y asseoir"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21689,s' y reposer . Soudain il s' élance invisible sur
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21698,"sur le marchepied , et va se placer au fond"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21710,voiture . Le mouvement qu' il imprime à la voiture
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21757,grimpe dans sa voiture . Tancrède veut sortir et se
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21761,. Tancrède veut sortir et se lève aussitôt ; mais
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21792,de toute sa capacité . Tancrède espère encore s' échapper
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21854,"il en peut prendre . Tancrède , au contraire ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21865,"presse , se blottit , se cache comme s' il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21869,", se cache comme s' il n' était pas invisible"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21875,"n' était pas invisible . Il se sent indiscret ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21881,"se sent indiscret , et il n' en veut plus"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21935,qu' une noble vengeance ; il ne rêve que des
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21943,que des cruautés dignes de lui . Les torts de
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21956,mauvais procédés de circonstances qu' il a envers son ennemi
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21959,circonstances qu' il a envers son ennemi lui semblent au
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21961,il a envers son ennemi lui semblent au - dessous
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21967,"semblent au - dessous de sa haine , il en"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21970,"dessous de sa haine , il en est honteux ."
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21979,". Dans la loyauté de sa raison , il reconnaît"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21982,"loyauté de sa raison , il reconnaît que son ennemi"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21985,"raison , il reconnaît que son ennemi n' a pas"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21994,"pas agi si mal que lui , et comme il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_21998,"que lui , et comme il est désenchanté de sa"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22002,"comme il est désenchanté de sa propre haine , il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22006,"de sa propre haine , il pardonne par humilité ."
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22011,il pardonne par humilité . Tancrède se reprochait sa conduite
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22014,humilité . Tancrède se reprochait sa conduite ; le ministre
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22025,simplement manqué d' égards en l' accueillant légèrement ; mais
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22030,l' accueillant légèrement ; mais lui manquait de délicatesse en
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22035,lui manquait de délicatesse en le suivant à son insu
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22038,délicatesse en le suivant à son insu comme un espion
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22044,insu comme un espion . Tancrède se livrait à ces
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22064,: — Messieurs … . Tancrède ne put s' empêcher
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22072,"s' empêcher de sourire , il se pinçait les lèvres"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22078,"se pinçait les lèvres , il faisait des grimaces pour"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22084,"faisait des grimaces pour garder son sérieux , sans penser"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<M***-834>_22093,penser qu' on ne pouvait le voir ; mais on
