,text_surronding
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18299,"façon , faire planer devant ses yeux le doute de"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18308,"de cette mort . Mais lui , avec autant d'"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18315,"avec autant d' esprit , lui laissa tout le loisir"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18322,"tout le loisir d' achever son souffle , soi -"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18347,"veuf depuis une semaine , Aoustin . Il s' en"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18349,"une semaine , Aoustin . Il s' en était douté"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18355,s' en était douté … Il ne fit pas de
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18362,"fit pas de réflexion , se laissa lire à haute"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18439,", serait tranquille , qu' il se tiendrait dans le"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18457,". Et , effectivement , il se taisait . Il"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18461,", il se taisait . Il avait croisé ses bras"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18464,taisait . Il avait croisé ses bras . Il avait
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18467,avait croisé ses bras . Il avait même l' air
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18475,"l' air quasiment satisfait , il se rengorgeait . —"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18490,"le fil suit , dit - il enfin , la"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18498,", la figure méchante . J' ai maudit avec mes"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18502,". J' ai maudit avec mes raisons , le Grand"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18508,"raisons , le Grand Berger m' a exaucé avec les"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18524,"comprennent . Et , de sa place , il chercha"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18527,", de sa place , il chercha le visage de"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18579,"semaine fut rude . Pour ses expéditions , il s'"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18582,". Pour ses expéditions , il s' était choisi une"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18592,"perche toute neuve , et son chaland était solidement renforcé"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18644,"dans la marine , – il l' avait construit lui"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18648,– il l' avait construit lui - même ; et
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18660,le meilleur de Fédrun . Il partait dès l' aube
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18720,De grand et bon cœur il allait . Le danger
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18727,. Le danger maintenant ne lui faisait plus que l'
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18740,conte d' aïeule ; et il se réjouissait de l'
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18771,"sacs d' or , qu' il se représentait en marche"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18804,de bourbe . Cette vision le transportait ; et il
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18808,vision le transportait ; et il en riait tout seul
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18815,riait tout seul en poussant son chaland . Le Boisineau
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18837,"le Bois - Joubert , il visita tous ces villages"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18844,tous ces villages . Quand il entrait dans les maisons
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18850,"entrait dans les maisons , il commençait par donner deux"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18864,sur le seuil ; puis il allait droit à la
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18871,"droit à la question , interrogeait le monde , se"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18875,", interrogeait le monde , se faisait montrer les papiers"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18882,"montrer les papiers , ne lanternait pas et n' acceptait"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18886,ne lanternait pas et n' acceptait pas à boire .
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18899,pauvres riverains de ces chaumières lui livraient des deux mains
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18927,des livrets de marin . Il inspectait tout cela ;
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18932,Il inspectait tout cela ; regardait sous les piles de
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18939,"les piles de linge , passait la main dans le"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18948,le fond des tiroirs . Il ne rentrait qu' à
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_18985,pas encore trouvées . Mais il n' avait vu là
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19005,", ce samedi soir , lui remit un nouveau papier"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19025,reçu le dépôt autrefois . Il prit la liste ;
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19033,"liste ; mais , dit - il , il avait"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19036,", dit - il , il avait bien gagné ,"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19080,demandant à l' Aoustine de lui tirer cet objet de
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19085,"lui tirer cet objet de sa satisfaction , il connut"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19088,"objet de sa satisfaction , il connut l' air et"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19100,de la petite vengeance dont il avait fait le pronostic
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19118,"visage le plus marri , lui répondit qu' elle n'"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19128,était pas en mesure de le contenter : on n'
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19191,"C' est bon , répondit - il simplement , tout"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19207,dans un moment pareil . Il ne se dépêcha point
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19213,"ne se dépêcha point , pouilla son vieux linge ."
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19214,"se dépêcha point , pouilla son vieux linge . Puis"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19226,"disparu de la maison , revint au bout d' une"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19238,"heure , en tenant sous son bras un trousseau de"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19249,"belles chemises neuves , qu' il déposa sur le coin"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19279,"âpreté de ménagère ; et Aoustin se réjouit beaucoup ,"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19288,", voyant que l' inspiration l' avait guidé juste sur"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19303,faire partager la dépense de son petit procédé . Il
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19307,"de son petit procédé . Il s' habilla , grâce"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19313,"s' habilla , grâce à son emplette , plus bellement"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19322,"bellement que jamais ; puis ressortit , car c' était"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19382,"la soupe de midi , Aoustin retrouva les chemises sur"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19395,à la place même où il les avait laissées .
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19411,"fut le soir , lorsqu' il revint de chez Julie"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19418,"de chez Julie , où il avait amusé tout le"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19425,amusé tout le monde de son histoire racontée plus de
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19461,du diable ! » mais il ne fit semblant de
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19503,"de la marchandise . Et lui , avait un œil"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19512,œil sur tout cela . Il la vit même qui
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19542,terrine qu' elle apportait . Il ne fit qu' un
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19551,un bond . — Attrape - moi ça ! …
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19557,moi ça ! … Attrape - moi ça ! vociféra
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19564,"ça ! vociféra - t - il , en montrant"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19584,de suite ! … devant moi ! L' Aoustine fit
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19607,"tergiverser , enleva ce qu' il disait . — Bien"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19614,. — Bien sûr que je vais les emporter …
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19641,cela sur la maie . Il n' était point en
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19685,ce serait que tu veux me faire nargue … c'
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19695,est dans l' armoire que je te dis de venir
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19732,— Dis donc ! fit - il en s' avançant
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19741,"avançant , veux - tu me prendre ça tout de"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19754,tout de suite ! Et il s' alla poster dans
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19771,"armoire au linge , où il l' attendit en battant"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19779,en battant le sol sous ses talons . Elle arriva
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19802,"Aoustin … Ne va pas te courroucer , je t'"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19806,"pas te courroucer , je t' en prie , la"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19844,il ne pouvait souffrir . Théotiste s' était rapprochée .
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19866,", la fille , va me chercher Pibard … ,"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19928,"l' escalier . — Puisque je t' avais dit ,"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19929,"escalier . — Puisque je t' avais dit , geignait"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19941,", défaillante , puisque je t' avais dit … que"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_19962,"veux point céder , et il la contemplait , les"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20043,"l' armoire . Cependant , Aoustin , lui , avait"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20045,". Cependant , Aoustin , lui , avait déjà passé"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20050,"lui , avait déjà passé son bras entre les battants"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20057,"entre les battants , et il regardait , là -"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20085,". — Tiens , dit - il , où sont"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20189,juste les manières qui mettaient Aoustin hors de lui .
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20192,qui mettaient Aoustin hors de lui . — Ah !
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20199,— Ah ! tu veux me voir faire la tempête
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20209,"! Et , crochant dans son caraco , il la"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20212,"crochant dans son caraco , il la poussa rudement dans"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20253,sont les draps ? répétait - il furieux . Elle
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20296,"porte , appela : — Aoustin , si ce sont"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20301,"Aoustin , si ce sont tes draps que tu cherches"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20304,"ce sont tes draps que tu cherches , viens donc"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20340,de se harpigner . — Tu veux savoir où sont
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20345,"Tu veux savoir où sont tes draps , lui dit"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20348,"où sont tes draps , lui dit - elle ,"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20365,qui les ai . — Bougre de folle ! —
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20386,"y a un an , ton gars , qui s'"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-888>_20401,est venu en cachette de toi mendier six cents francs
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2321,de paille . « Si tu n' as pas le
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2338,"! … car qui rencontres - tu , ici ,"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2424,"reste du monde ; car tu n' aimes point ,"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2429,"tu n' aimes point , je suppose , qu' un"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2438,un quiconque se lève sur ton horizon . L' horizon
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2513,". Pendant des siècles , tu as glissé comme l'"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2529,des barons de Ranrouët ; tu as envoyé promener les
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2544,"sang de gibier , voulaient te faire payer le feu"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2575,"des équipes d' ouvriers , tu n' as rien dit"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2581,"n' as rien dit , tu as laissé pousser les"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2589,"pousser les travaux , puis tu t' es rué à"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2597,"rué à l' assaut , tu as crevé les maçonnes"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2612,détruit les ouvrages . » Il se rappelait bien cette
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2619,"rappelait bien cette chose , il y avait pris part"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2625,"y avait pris part … Il allait , pressait le"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2628,"part … Il allait , pressait le pas , son"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2632,", pressait le pas , son bâton à chaque enjambée"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2641,enjambée frappant le sol . Il passait le lieu dit
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2720,Depuis bientôt quarante ans qu' il était garde de la
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2727,"garde de la Brière , il connaissait les plus vieux"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2735,"plus vieux secrets ensevelis dans son sein . Oui ,"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2865,"un rude souvenir . Quand il y songeait , la"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2873,", la reconnaissance était en lui , comme le sel"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2892,"que , chaque fois qu' il rentrait de ses voyages"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2895,"fois qu' il rentrait de ses voyages , il retrouvait"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2898,"rentrait de ses voyages , il retrouvait ainsi partout au"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2906,"partout au - dessus de sa tête , aussi vaste"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2912,"tête , aussi vaste que son ciel de Brière –"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2924,"céans à s' étoiler … Il marchait toujours , –"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2946,que dans le grand sombre ses yeux allaient chercher tout
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_2963,", sur la route , sa pensée fut mise en"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3043,"volaient les cabans ; et le voyageur , pour laisser"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3059,"garer dans le fossé . Il grognait , ayant ,"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3069,"ainsi que les vieux de son temps , de la"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3155,là . À mesure qu' il s' enfonçait plus au
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3170,"épaississaient les brouillards ; et il se hâtait , son"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3174,"et il se hâtait , son pas sonnant ferré dans"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3184,"le silence , tant qu' il fit même se lever"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3199,"éloignèrent sur les eaux , l' un derrière l' autre"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3230,"haute au ciel , lorsqu' il arriva vers les îles"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3280,belle nuit d' été . Il prit par un raccourci
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3295,"sentier de landèche . Sous ses pas , le sol"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3312,"un peu partout ; mais il retrouvait , de -"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3337,". Sous les arbres , il se glissa , le"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3374,"le rayon de lune . Il passa des osiers ,"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3379,"Il passa des osiers , enjamba de grosses racines ,"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3384,"enjamba de grosses racines , traversa des creux de pâtis"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3390,"des creux de pâtis , pataugea dans des vasières ,"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3396,"dans des vasières , et arriva enfin en vue des"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3403,en vue des arbres de son île de Fédrun .
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3410,"de Fédrun . Solitaire dans ses vapeurs de nuit ,"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3484,chaumières étaient portes closes . Il suivait sous les ormes
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3503,furieux abois des chiens que son pas excitait et qui
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3519,"au dernier tournant , où lui apparut le côté de"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3524,"lui apparut le côté de son logis , plus blanc"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3547,la couche de chaux qu' il y avait récemment passée
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3553,"y avait récemment passée , il demeura là comme un"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3566,", les yeux braqués sur son blanchiment : une silhouette"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3587,"; et , cette silhouette il avait cru la reconnaître"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3601,Un juron s' échappa de lui à réveiller le voisinage
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3623,", le bâton levé , il se dépêcha d' accourir"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3643,"Plus personne . Planté devant son huis , il l'"
Chateaubriant-Alphonse-de_La-Briere_<tu-121>_3646,"Planté devant son huis , il l' examinait , l'"
