,text_surronding
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32118,que vous rencontrez et que vous traitez de la sorte
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32128,"disaient la même chose de vous , qu' en penseriez"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32187,". — Alors , il vous tarde de rentrer au"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32245,"la plus incommode ! hasarda Dmitri , qui aimait assez"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32247,"incommode ! hasarda Dmitri , qui aimait assez à taquiner"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32252,qui aimait assez à taquiner son futur beau - père
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32269,rire . Et cela ne vous fait pas pitié de
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32274,"vous fait pas pitié de me laisser derrière vous ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32277,"pitié de me laisser derrière vous , comme un pauvre"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32288,oublié dans une gare ? Nadia jeta un regard sur
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32293,"Nadia jeta un regard sur son fiancé , encore si"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32303,maigre et si pâle . Elle sentait bien que depuis
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32310,bien que depuis quelque temps son père s' ennuyait de
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32323,"camp volant , et cependant elle ne pouvait supporter la"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32336,"Dmitri seul , absorbé dans ses travaux arides , sans"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32348,"car il craignait , s' il s' amusait au dehors"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32370,… — Pourquoi diable voulez - vous être médecin ?
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32379,"? s' écria Roubine . Vous êtes comte , ça"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32390,suffisait ! Mais c' est mademoiselle qui n' est jamais
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32391,! Mais c' est mademoiselle qui n' est jamais contente
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32397,n' est jamais contente ! Il adressait à sa fille
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32400,contente ! Il adressait à sa fille un geste moitié
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32410,"grandeur , moitié tendre . Nadia crut le moment favorable"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32424,"un fort délicat , qu' elle n' avait encore osé"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32432,"encore osé aborder . — Père , dit - elle"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32435,". — Père , dit - elle , je crois"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32438,", dit - elle , je crois en effet qu'"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32447,qu' il est urgent que vous retourniez à Pétersbourg …
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32457,"— Eh bien , et toi ? — Moi …"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32460,", et toi ? — Moi … c' est moins"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32473,hôpital marchera très bien sans moi ; d' ailleurs vous
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32477,sans moi ; d' ailleurs vous connaissez parfaitement les travaux
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32483,"connaissez parfaitement les travaux , vous y êtes aussi entendu"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32500,"est pas exact , gronda le prince , charmé néanmoins"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32507,", charmé néanmoins ; mais je ne comprends pas ."
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32513,ne comprends pas . — Vous allez retourner à Pétersbourg
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32524,la maison est prête à vous recevoir ; on a
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32543,ce qui s' ensuit ; vous serez heureux là -
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32566,"le club Anglais … — Nadia , ne te moque"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32569,"… — Nadia , ne te moque pas de moi"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32573,ne te moque pas de moi ; explique - toi
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32576,pas de moi ; explique - toi tout de suite
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32582,toi tout de suite ! Elle s' approcha de son
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32586,! Elle s' approcha de son père avec un geste
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32595,"geste câlin , contre lequel il se savait sans ressources"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32602,"savait sans ressources . — Moi , dit - elle"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32605,". — Moi , dit - elle , pendant ce"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32614,"ce temps - là , je resterai à Paris avec"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32619,je resterai à Paris avec mon mari . Dmitri avait
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32627,Dmitri avait bondi et s' était emparé de la main
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32633,emparé de la main de la jeune fille : Roubine
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32637,"de la jeune fille : Roubine , en fixant son"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32641,": Roubine , en fixant son regard sur elle ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32644,"en fixant son regard sur elle , vit deux visages"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32654,au lieu d' un qui l' imploraient de façon à
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32675,"! s' écria - t - il , se marier"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32699,"idée ! se débarrasser de moi , m' envoyer là"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32701,"se débarrasser de moi , m' envoyer là - bas"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32707,envoyer là - bas … Je le crois bien que
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32720,"ennuierez pas ensemble , mais moi , tout seul …"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32726,", tout seul … — Mon père , fit Nadia"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32730,"— Mon père , fit Nadia avec son joli sourire"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32732,"père , fit Nadia avec son joli sourire à demi"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32739,"sourire à demi railleur , vous dînez en ville trois"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32752,"! — Oui , riposta Roubine , mais je déjeune"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32755,", riposta Roubine , mais je déjeune toujours chez moi"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32759,"mais je déjeune toujours chez moi ! Voyons , Nadia"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32763,"chez moi ! Voyons , Nadia , c' est une"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32771,"est une plaisanterie . — Mon cher père , si"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32776,"Mon cher père , si vous m' ordonnez de vous"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32777,"cher père , si vous m' ordonnez de vous suivre"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32780,"si vous m' ordonnez de vous suivre , j' obéirai"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32783,"ordonnez de vous suivre , j' obéirai , vous le"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32786,"suivre , j' obéirai , vous le savez bien ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32793,"savez bien , mais cela me fera de la peine"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32802,peine . — Cela ne t' en fera pas de
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32807,t' en fera pas de me laisser partir seul ?
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32815,seul ? Les yeux de la jeune fille s' emplirent
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32824,emplirent de larmes . — Vous savez bien le contraire
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32830,"savez bien le contraire , mon père ; mais qui"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32835,mon père ; mais qui vous empêche de passer les
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32854,? Et puis nous irons vous voir à la campagne
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32870,"est - ce pas , Dmitri ? Nous ne rentrerons"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32888,". À cette proposition , Roubine s' emporta , tempêta"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32892,", Roubine s' emporta , tempêta , déclara que ce"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32894,"s' emporta , tempêta , déclara que ce mariage avait"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32908,"une façon ridicule , que sa fille voulait le rendre"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32921,", et que , puisqu' elle avait perdu l' esprit"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32927,"avait perdu l' esprit , il aimait mieux retirer totalement"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32935,retirer totalement le consentement qu' il avait eu la faiblesse
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32952,"aller au diable , mais il n' entendait pas qu'"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32961,"qu' on se moquât de lui . — Alors ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32967,". — Alors , dit Korzof , qui avait conservé"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32969,"Alors , dit Korzof , qui avait conservé son sang"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32972,"Korzof , qui avait conservé son sang - froid dans"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32980,"froid dans cette bourrasque , vous ne voulez pas être"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32985,vous ne voulez pas être mon beau - père ?
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32990,mon beau - père ? Roubine éclata de rire .
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32995,"Roubine éclata de rire . Nadia , qui pleurait ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_32997,"de rire . Nadia , qui pleurait , en fit"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33008,"; on s' embrassa , Roubine se rassit , car"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33013,"Roubine se rassit , car il s' était levé pour"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33021,"levé pour gesticuler plus à son aise , et l'"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33054,! On s' expliqua . Il écouta les raisons que
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33059,"Il écouta les raisons que lui donnait sa fille ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33061,"les raisons que lui donnait sa fille , convint avec"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33064,"lui donnait sa fille , convint avec elle que Korzof"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33066,"sa fille , convint avec elle que Korzof n' avait"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33068,", convint avec elle que Korzof n' avait point commis"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33135,"effet , non tel que Roubine , et peut -"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33141,", et peut - être Nadia elle - même ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33142,"et peut - être Nadia elle - même , l'"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33166,". Dans les fantaisies de son imagination , elle s'"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33169,"fantaisies de son imagination , elle s' était représenté ce"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33205,offraient de plus brillant : elle avait aimé à se
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33230,", un adieu définitif à sa vie passée de princesse"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33241,", une entrée triomphale dans son existence modeste de «"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33245,dans son existence modeste de « la femme du docteur
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33271,"écrouler ce rêve , dont Nadia foulait maintenant les débris"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33293,"un peu théâtrale , si elle entreprenait la tâche vraiment"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33300,"la tâche vraiment digne d' elle et de lui ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33307,"de lui , de soutenir son mari dans ses études"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33331,de faire du don de sa personne la récompense de
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33417,furent le premier pas de Nadia dans une voie nouvelle
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33426,"nouvelle . Jusqu' alors , elle n' avait envisagé sa"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33430,", elle n' avait envisagé sa propre personnalité que vis"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33440,- à - vis d' elle - même ; obligée
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33446,- même ; obligée de l' envisager vis - à
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33456,"- vis des autres , elle s' aperçut que les"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33482,désaccord avec les événements . Elle se rendit compte surtout
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33493,"la profondeur du sentiment qu' elle inspirait à Korzof ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33515,"une reine qui récompense , elle s' appuya contre le"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33522,appuya contre le cœur de son mari avec la tendre
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33612,l' École de médecine . Nadia aimait mieux renoncer de
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33630,de Boulogne que d' obliger son mari à faire tous
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33686,à la campagne et pour son plaisir . À la
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33696,"fin du premier mois , Nadia congédia ce supplément d'"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33704,"supplément d' embarras , comme elle l' appelait , et"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33709,"elle l' appelait , et son plus grand plaisir fut"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33716,grand plaisir fut de faire ses courses en fiacre .
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33721,ses courses en fiacre . Elle eut même un jour
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33746,les mines effarées que provoqua son apparition chez ceux qui
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33751,son apparition chez ceux qui la reconnurent fournirent pendant longtemps
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33758,fournirent pendant longtemps matière à son hilarité . — Pense
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33768,"donc , Dmitri , disait - elle en riant ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33923,temps leur parut court . Nadia jouait à la maîtresse
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33936,d' une façon merveilleuse . Son père riait aux larmes
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33944,"aux larmes , quand il la voyait revenir du marché"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33956,"fraises dans un panier , elle qui n' avait jamais"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33957,"dans un panier , elle qui n' avait jamais tiré"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33965,jamais tiré d' argent de sa bourse que pour faire
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33973,"pour faire l' aumône . Elle le laissait rire ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33978,"Elle le laissait rire , arrangeait elle - même les"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_33979,"le laissait rire , arrangeait elle - même les fruits"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_34011,"goûté d' aussi parfait . La jeune femme apprit ,"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_34084,"plein de craintes , et Nadia tremblait comme si son"
Greville-Henry_Le-voeu-de-Nadia_<le prince-1413>_34088,et Nadia tremblait comme si son mari eût été sous
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26349,l' heure où Roubine et Nadia venaient de passer après
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26472,"yeux . — Voilà , batiouchka , répondit l' intendant"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26522,"signifie maître ou seigneur . Vous savez , batiouchka ,"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26525,"seigneur . Vous savez , batiouchka , que j' ai"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26543,a eu l' honneur de vous porter vos revenus au
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26545,l' honneur de vous porter vos revenus au mois de
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26598,"marier , qu' en pensez - vous ? Les yeux"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26608,"pénétrants du vieillard allaient de Roubine à Nadia , avec"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26610,"vieillard allaient de Roubine à Nadia , avec la régularité"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26647,Qu' est - ce que tu veux que j' en
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26650,ce que tu veux que j' en pense ? répondit
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26655,j' en pense ? répondit Roubine en retournant la page
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26661,"en retournant la page de son journal , derrière laquelle"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26666,"son journal , derrière laquelle il disparut momentanément en entier"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26681,", à ce garçon . Nadia avait rougi , plus"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26692,colère que de honte ; elle resta immobile et impassible
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26703,"— C' est , voyez - vous , batiouchka ,"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26706,", voyez - vous , batiouchka , qu' on m'"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26710,", batiouchka , qu' on m' a proposé une fiancée"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26716,"a proposé une fiancée pour mon fils , une jolie"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26732,"riche … et , sans votre assentiment , je ne"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26735,", sans votre assentiment , je ne voudrais pas ,"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26749,"rien au monde , sans votre assentiment et celui de"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26757,celui de la princesse … Ses yeux continuaient à aller
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26769,un à l' autre . Nadia se leva et prit
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26773,. Nadia se leva et prit un livre sur la
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26786,Qu' est - ce que tu veux ? demanda Roubine
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26790,"que tu veux ? demanda Roubine , quittant enfin son"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26794,"demanda Roubine , quittant enfin son journal . Ma permission"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26797,quittant enfin son journal . Ma permission pour le mariage
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26803,"permission pour le mariage de ton fils ? Voyons ,"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26816,"elle , la fiancée dont tu parles ? — Pour"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26840,"fille d' intendant , comme mon Féodor est fils d'"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26865,"- il pas vrai , princesse ? Mais une fille"
Greville-Henry_Le-voeu-de-Nadia_<Nadia-1179>_26912,"- il pas vrai , princesse ? — Évidemment ,"
